Wheel,LastSyncPulseTime,ArduinoTime,BonsaiTime,RenderFrameCount
36147,119280,120790,60842554.176,7269
36153,119280,120800,60842564.416,7270
36159,119280,120810,60842574.592,7270
36164,119280,120820,60842584.9216,7271
36170,119280,120830,60842595.0464,7272
36175,119280,120840,60842604.1856,7272
36180,119280,120850,60842614.5152,7273
36185,119280,120860,60842624.704,7273
36191,119280,120870,60842634.944,7274
36195,119280,120880,60842644.0064,7275
36201,119280,120890,60842654.3104,7275
36206,119280,120900,60842664.512,7276
36211,119280,120910,60842674.7904,7277
36216,119280,120920,60842683.8784,7277
36221,119280,120930,60842694.0032,7278
36226,119280,120940,60842704.2688,7278
36231,119280,120950,60842714.56,7279
36236,119280,120960,60842723.8016,7279
36241,119280,120970,60842733.9264,7280
36246,119280,120980,60842744.1792,7281
36251,119280,120990,60842754.3168,7281
36257,119280,121000,60842764.5056,7282
36261,119280,121010,60842773.8624,7282
36267,119280,121020,60842784.0256,7283
36272,119280,121030,60842794.176,7284
36278,119280,121040,60842804.4672,7284
36282,119280,121050,60842813.5808,7285
36288,119280,121060,60842823.7312,7285
36293,119280,121070,60842834.1248,7286
36299,119280,121080,60842844.224,7287
36304,119280,121090,60842853.44,7287
36310,119280,121100,60842863.5648,7288
36315,119280,121110,60842873.92,7289
36321,119280,121120,60842884.0064,7289
36326,119280,121131,60842894.2464,7290
36332,119280,121141,60842904.512,7290
36338,119280,121151,60842914.688,7291
36343,119280,121161,60842924.8512,7292
36348,119280,121171,60842935.1296,7292
36353,119280,121181,60842944.3072,7293
36358,119280,121191,60842954.5472,7293
36364,119280,121201,60842964.7104,7294
36369,119280,121211,60842974.9888,7295
36374,119280,121221,60842984.0768,7295
36379,119280,121231,60842994.3168,7296
36384,119280,121241,60843004.5568,7296
36389,119280,121251,60843014.7584,7297
36394,119280,121261,60843023.9488,7298
36399,119280,121271,60843034.24,7298
36404,119280,121281,60843044.48,7299
36409,119280,121291,60843054.6048,7299
36414,119280,121302,60843064.8192,7300
36419,119280,121312,60843074.9568,7301
36424,119280,121322,60843085.2992,7301
36429,119280,121332,60843095.4624,7302
36434,119280,121342,60843105.7024,7302
36438,119280,121352,60843114.9312,7303
36442,119280,121362,60843125.0688,7304
36447,119280,121372,60843135.232,7304
36451,119280,121382,60843145.4592,7305
36455,119280,121392,60843154.7136,7305
36459,119280,121402,60843164.9664,7306
36462,119280,121412,60843175.0272,7307
36466,119280,121422,60843185.344,7307
36469,119280,121432,60843194.496,7308
36472,119280,121442,60843204.7232,7308
36475,119280,121452,60843214.9376,7309
36478,119280,121462,60843225.1904,7310
36481,119280,121472,60843234.3168,7310
36484,119280,121482,60843244.5184,7311
36487,119280,121492,60843254.7456,7311
36489,119280,121502,60843264.9984,7312
36492,119280,121512,60843275.2384,7313
36494,119280,121522,60843284.4288,7313
36497,119280,121532,60843294.6304,7314
36499,119280,121542,60843304.9472,7315
36502,119280,121552,60843315.008,7315
36504,119280,121562,60843324.3008,7316
36507,119280,121572,60843334.5024,7316
36509,119280,121582,60843344.7168,7317
36512,119280,121592,60843354.8672,7318
36514,119280,121602,60843364.1088,7318
36517,119280,121612,60843374.2848,7319
36520,119280,121622,60843384.4608,7319
36523,119280,121632,60843394.7776,7320
36526,119280,121643,60843404.9152,7321
36529,119280,121653,60843415.1168,7321
36532,119280,121663,60843425.4208,7322
36535,119280,121673,60843435.6736,7322
36538,119280,121683,60843445.7856,7323
36540,119280,121693,60843454.976,7324
36543,119280,121703,60843465.2672,7324
36547,119280,121713,60843475.4944,7325
36549,119280,121723,60843485.6064,7325
36552,119280,121733,60843494.8352,7326
36555,119280,121743,60843505.024,7326
36558,119280,121753,60843515.2896,7327
36561,119280,121763,60843525.4784,7328
36564,119280,121773,60843534.6304,7328
36567,119280,121783,60843544.8832,7329
36571,119280,121793,60843555.0976,7330
36574,119280,121803,60843565.312,7330
36578,119280,121814,60843575.4624,7331
36581,119280,121824,60843585.7536,7331
36585,119280,121834,60843595.9424,7332
36590,119280,121844,60843606.2208,7333
36594,119280,121854,60843616.3584,7333
36598,119280,121864,60843625.6,7334
36603,119280,121874,60843635.8528,7334
36608,119280,121884,60843646.0032,7335
36613,119280,121894,60843656.2816,7336
36617,119280,121904,60843665.472,7336
36622,119280,121914,60843675.6096,7337
36627,119280,121924,60843685.8752,7337
36632,119280,121934,60843696.0384,7338
36637,119280,121944,60843705.4848,7339
36642,119280,121954,60843715.5072,7339
36647,119280,121964,60843725.6448,7340
36652,119280,121974,60843735.8336,7340
36656,119280,121984,60843745.1648,7341
36661,119280,121994,60843755.3664,7342
36666,119280,122004,60843765.4912,7342
36671,119280,122014,60843775.7184,7343
36676,119280,122024,60843785.8688,7344
36681,119280,122034,60843795.136,7344
36686,119280,122044,60843805.4016,7345
36692,119280,122054,60843815.5264,7345
36697,119280,122064,60843825.8176,7346
36702,119280,122074,60843834.9056,7346
36708,119280,122084,60843845.2096,7347
36713,119280,122094,60843855.4368,7348
36719,119280,122104,60843865.6,7348
36724,119280,122114,60843874.7648,7349
36730,119280,122124,60843885.0176,7349
36736,119280,122134,60843895.2704,7350
36741,122137,122144,60843905.408,7351
36747,122137,122155,60843915.7504,7351
36753,122137,122165,60843925.8752,7352
36758,122137,122175,60843936.0384,7353
36764,122137,122185,60843946.304,7353
36770,122137,122195,60843956.5184,7354
36775,122137,122205,60843965.76,7354
36781,122137,122215,60843975.8336,7355
36786,122137,122225,60843986.048,7356
36792,122137,122235,60843996.288,7356
36797,122137,122245,60844005.5424,7357
36803,122137,122255,60844015.7184,7357
36808,122137,122265,60844026.048,7358
36814,122137,122275,60844036.032,7359
36819,122137,122285,60844045.3632,7359
36824,122137,122295,60844055.5776,7360
36830,122137,122305,60844065.7408,7360
36835,122137,122315,60844075.9936,7361
36840,122137,122326,60844086.1696,7362
36846,122137,122336,60844096.448,7362
36851,122137,122346,60844106.6496,7363
36857,122137,122356,60844116.7872,7363
36862,122137,122366,60844127.104,7364
36867,122137,122376,60844136.2432,7365
36872,122137,122386,60844146.56,7365
36878,122137,122396,60844156.7616,7366
36883,122137,122406,60844167.0144,7367
36888,122137,122416,60844176.1024,7367
36894,122137,122426,60844186.3168,7368
36900,122137,122436,60844196.608,7368
36905,122137,122446,60844206.8608,7369
36910,122137,122456,60844216.0768,7369
36916,122137,122466,60844226.176,7370
36922,122137,122476,60844236.4288,7371
36928,122137,122486,60844246.5408,7371
36933,122137,122496,60844255.7568,7372
36939,122137,122506,60844266.0736,7372
36945,122137,122516,60844276.3776,7373
36951,122137,122526,60844286.464,7374
36957,122137,122536,60844296.7808,7374
36963,122137,122546,60844305.8944,7375
36968,122137,122556,60844316.4416,7376
36974,122137,122566,60844326.2848,7376
36980,122137,122576,60844336.5248,7377
36986,122137,122586,60844345.6896,7377
36992,122137,122596,60844355.8528,7378
36998,122137,122606,60844366.1568,7379
37004,122137,122616,60844376.2432,7379
37009,122137,122626,60844385.5488,7380
37014,122137,122636,60844395.6736,7380
37020,122137,122646,60844406.0416,7381
37025,122137,122656,60844416.1408,7381
37031,122137,122667,60844426.3936,7382
37036,122137,122677,60844436.5696,7383
37041,122137,122687,60844446.72,7383
37046,122137,122697,60844457.0496,7384
37051,122137,122707,60844467.1744,7385
37056,122137,122717,60844476.352,7385
37060,122137,122727,60844486.6432,7386
37065,122137,122737,60844496.8448,7386
37069,122137,122747,60844507.0592,7387
37073,122137,122757,60844516.1856,7388
37077,122137,122767,60844526.4512,7388
37081,122137,122777,60844536.6656,7389
37086,122137,122787,60844546.8928,7389
37089,122137,122797,60844556.1088,7390
37093,122137,122807,60844566.3104,7391
37097,122137,122817,60844576.5376,7391
37101,122137,122827,60844586.752,7392
37105,122137,122838,60844596.9024,7392
37109,122137,122848,60844607.168,7393
37113,122137,122858,60844617.408,7394
37117,122137,122868,60844627.5712,7394
37121,122137,122878,60844637.7472,7395
37124,122137,122888,60844647.0016,7395
37128,122137,122898,60844657.1392,7396
37132,122137,122908,60844667.3152,7397
37136,122137,122918,60844677.5296,7397
37139,122137,122928,60844686.784,7398
37143,122137,122938,60844697.0752,7398
37147,122137,122948,60844707.1488,7399
37150,122137,122958,60844717.4912,7400
37154,122137,122968,60844726.6432,7400
37157,122137,122978,60844736.7808,7401
37161,122137,122988,60844747.0336,7401
37164,122137,122998,60844757.1968,7402
37168,122137,123008,60844766.4512,7403
37171,122137,123018,60844776.64,7403
37175,122137,123028,60844786.816,7404
37178,122137,123038,60844797.0816,7405
37182,122137,123048,60844807.36,7405
37185,122137,123058,60844816.704,7406
37189,122137,123068,60844826.7264,7406
37193,122137,123078,60844836.928,7407
37197,122137,123088,60844847.232,7408
37200,122137,123098,60844856.32,7408
37204,122137,123108,60844866.5472,7409
37208,122137,123118,60844876.7872,7409
37212,122137,123128,60844886.9504,7410
37215,122137,123138,60844896.2048,7410
37219,122137,123148,60844906.304,7411
37224,122137,123158,60844916.5952,7412
37228,122137,123168,60844926.8224,7412
37233,122137,123179,60844937.1008,7413
37237,122137,123189,60844947.2,7414
37242,122137,123199,60844957.4272,7414
37246,122137,123209,60844967.7696,7415
37251,122137,123219,60844977.8048,7415
37255,122137,123229,60844987.1104,7416
37260,122137,123239,60844997.2352,7417
37265,122137,123249,60845007.5136,7417
37270,122137,123259,60845018.0096,7418
37274,122137,123269,60845026.9056,7418
37279,122137,123279,60845037.0688,7419
37284,122137,123289,60845047.3216,7420
37289,122137,123299,60845057.4848,7420
37293,122137,123309,60845066.7392,7421
37298,122137,123319,60845076.9792,7421
37303,122137,123329,60845087.1808,7422
37308,122137,123339,60845097.4208,7423
37313,122137,123350,60845107.6608,7423
37318,122137,123360,60845117.824,7424
37323,122137,123370,60845127.9872,7424
37328,122137,123380,60845138.2656,7425
37333,122137,123390,60845148.4672,7426
37337,122137,123400,60845157.5936,7426
37342,122137,123410,60845167.8464,7427
37346,122137,123420,60845178.0224,7427
37351,122137,123430,60845188.2368,7428
37355,122137,123440,60845197.44,7429
37360,122137,123450,60845207.744,7429
37364,122137,123460,60845217.8816,7430
37368,122137,123470,60845228.3008,7431
37372,122137,123480,60845237.44,7431
37376,122137,123490,60845247.5392,7432
37380,122137,123500,60845257.7152,7432
37384,122137,123510,60845267.968,7433
37388,122137,123520,60845277.2224,7433
37392,122137,123530,60845287.3984,7434
37396,122137,123540,60845297.5232,7435
37400,122137,123550,60845307.7376,7435
37403,122137,123560,60845318.08,7436
37407,122137,123570,60845327.2576,7436
37411,122137,123580,60845337.6768,7437
37414,122137,123590,60845347.584,7438
37418,122137,123600,60845357.824,7438
37422,122137,123610,60845367.0016,7439
37426,122137,123620,60845377.216,7439
37430,122137,123630,60845387.4688,7440
37434,122137,123640,60845397.7472,7441
37438,122137,123650,60845406.8224,7441
37442,122137,123660,60845417.5616,7442
37446,122137,123670,60845427.264,7442
37450,122137,123680,60845437.4912,7443
37455,122137,123691,60845447.7312,7444
37459,122137,123701,60845457.92,7444
37464,122137,123711,60845468.2752,7445
37468,122137,123721,60845478.3616,7446
37473,122137,123731,60845488.576,7446
37477,122137,123741,60845497.7408,7447
37482,122137,123751,60845508.0064,7447
37486,122137,123761,60845518.2208,7448
37491,122137,123771,60845528.4224,7449
37495,122137,123781,60845537.6256,7449
37500,122137,123791,60845547.904,7450
37505,122137,123801,60845558.0416,7450
37510,122137,123811,60845568.2816,7451
37514,122137,123821,60845577.3824,7452
37519,122137,123831,60845587.6608,7452
37524,122137,123841,60845597.9392,7453
37529,122137,123851,60845608.192,7453
37534,122137,123862,60845618.2656,7454
37538,122137,123872,60845628.608,7455
37543,122137,123882,60845638.8352,7455
37548,122137,123892,60845648.9344,7456
37554,122137,123902,60845659.1872,7456
37558,122137,123912,60845668.5824,7457
37564,122137,123922,60845678.6176,7458
37569,122137,123932,60845689.0368,7458
37574,122137,123942,60845699.0208,7459
37579,122137,123952,60845708.2752,7459
37584,122137,123962,60845718.3616,7460
37589,122137,123972,60845728.64,7461
37594,122137,123982,60845738.8288,7461
37599,122137,123992,60845748.0576,7462
37604,122137,124002,60845758.3104,7462
37610,122137,124012,60845768.448,7463
37615,122137,124022,60845778.688,7464
37620,122137,124032,60845787.8656,7464
37626,122137,124042,60845798.0032,7465
37631,122137,124052,60845808.3072,7465
37637,122137,124062,60845818.4576,7466
37643,122137,124072,60845828.6976,7467
37648,122137,124082,60845837.888,7467
37653,122137,124092,60845848.2176,7468
37659,122137,124102,60845858.3808,7469
37665,122137,124112,60845868.5824,7469
37670,122137,124122,60845877.7216,7470
37675,122137,124132,60845887.936,7470
37680,122137,124142,60845898.0992,7471
37686,122137,124152,60845908.3264,7472
37691,122137,124162,60845917.4912,7472
37696,122137,124172,60845927.7952,7473
37701,122137,124182,60845938.0224,7473
37707,122137,124192,60845948.1728,7474
37712,122137,124203,60845958.4768,7475
37717,124211,124213,60845968.6656,7475
37722,124211,124223,60845978.8032,7476
37728,124211,124233,60845989.0944,7476
37733,124211,124243,60845999.1936,7477
37737,124211,124253,60846008.4352,7478
37743,124211,124263,60846018.7392,7478
37748,124211,124273,60846028.8384,7479
37753,124211,124283,60846039.1424,7479
37758,124211,124293,60846048.3584,7480
37763,124211,124303,60846058.6112,7481
37769,124211,124313,60846068.7104,7481
37774,124211,124323,60846078.976,7482
37779,124211,124333,60846088.128,7482
37784,124211,124343,60846098.3936,7483
37790,124211,124353,60846108.5568,7484
37795,124211,124363,60846118.7072,7484
37800,124211,124374,60846128.9088,7485
37806,124211,124384,60846139.1744,7485
37811,124211,124394,60846149.4016,7486
37816,124211,124404,60846159.6544,7487
37822,124211,124414,60846169.8304,7487
37827,124211,124424,60846179.0464,7488
37832,124211,124434,60846189.184,7488
37838,124211,124444,60846199.424,7489
37843,124211,124454,60846209.6256,7490
37848,124211,124464,60846218.752,7490
37853,124211,124474,60846229.1072,7491
37859,124211,124484,60846239.3088,7491
37864,124211,124494,60846249.5232,7492
37870,124211,124504,60846258.6624,7493
37875,124211,124514,60846268.9792,7493
37881,124211,124524,60846279.0912,7494
37887,124211,124534,60846289.408,7495
37892,124211,124544,60846298.5856,7495
37898,124211,124554,60846308.6464,7496
37903,124211,124564,60846318.9632,7496
37909,124211,124574,60846329.1904,7497
37915,124211,124584,60846339.4176,7498
37920,124211,124594,60846348.4928,7498
37926,124211,124604,60846358.6816,7499
37932,124211,124614,60846368.9728,7499
37937,124211,124624,60846379.1616,7500
37943,124211,124634,60846388.3904,7500
37949,124211,124644,60846398.592,7501
37954,124211,124654,60846408.7552,7502
37960,124211,124664,60846419.0208,7502
37966,124211,124674,60846428.288,7503
37972,124211,124684,60846438.4,7503
37978,124211,124694,60846448.6784,7504
37984,124211,124704,60846458.9056,7505
37990,124211,124715,60846468.9792,7505
37996,124211,124725,60846479.3088,7506
38002,124211,124735,60846489.408,7507
38008,124211,124745,60846499.6992,7507
38014,124211,124755,60846509.9776,7508
38020,124211,124765,60846519.04,7508
38025,124211,124775,60846529.3696,7509
38031,124211,124785,60846539.5456,7510
38037,124211,124795,60846549.696,7510
38042,124211,124805,60846558.9632,7511
38047,124211,124815,60846569.088,7511
38053,124211,124825,60846579.4048,7512
38058,124211,124835,60846589.568,7513
38063,124211,124845,60846598.7712,7513
38068,124211,124855,60846608.9088,7514
38074,124211,124865,60846619.2128,7514
38079,124211,124875,60846629.4272,7515
38084,124211,124886,60846639.6288,7516
38089,124211,124896,60846649.8688,7516
38094,124211,124906,60846659.9424,7517
38100,124211,124916,60846670.2208,7517
38105,124211,124926,60846680.4224,7518
38109,124211,124936,60846689.6128,7519
38114,124211,124946,60846699.7504,7519
38119,124211,124956,60846710.08,7520
38124,124211,124966,60846720.3328,7520
38129,124211,124976,60846729.4208,7521
38134,124211,124986,60846739.6992,7522
38139,124211,124996,60846749.8496,7522
